Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_RESPONSE_TO_DOPAMINE,GO:1903350,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a dopamine stimulus. [GO_REF:0000071, GOC:mr, GOC:TermGenie, PMID:11118945]",GO:1903350,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a dopamine stimulus. [GO_REF:0000071, GOC:mr, GOC:TermGenie, PMID:11118945]",0.697297297,0.991944208,0.077476755,0.224972878,0.857547567,34,"c(""GNAO1"", ""GNG2"", ""HTR2B"", ""DRD3"", ""SLC1A1"", ""CAV2"", ""HTR3A"")"
NA,GOBP_RESPONSE_TO_DSRNA,GO:0043331,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a double-stranded RNA stimulus. [GOC:jl]",GO:0043331,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a double-stranded RNA stimulus. [GOC:jl]",0.763819095,0.991944208,0.049890736,-0.261730036,-0.784567107,18,"c(""IRAK3"", ""NOD2"", ""CARD9"")"
NA,GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS,GO:0051602,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an electrical stimulus. [GOC:ai]",GO:0051602,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an electrical stimulus. [GOC:ai]",0.060955519,0.928949591,0.234392647,-0.475860371,-1.472584232,20,"c(""RPS6KB1"", ""KCNJ3"", ""PTEN"", ""TACR1"", ""HPCA"", ""MMP2"", ""TRIM63"", ""DISC1"", ""RPE65"", ""NSMF"", ""FZD3"")"
NA,GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,GO:0009719,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus arising within the organism. [GOC:sm]",GO:0009719,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus arising within the organism. [GOC:sm]",0.729234088,0.991944208,0.031636972,-0.174864345,-0.925237653,666,"c(""COL6A1"", ""TRPV4"", ""ZYX"", ""GNB5"", ""HAS1"", ""TRIM41"", ""PRNP"", ""RAB14"", ""SMOC2"", ""PADI2"", ""RPS6KB1"", ""VPS11"", ""ESR2"", ""FGFR1"", ""AANAT"", ""SLC34A1"", ""GLB1"", ""ERFE"", ""ADRA1A"", ""USP9X"", ""SCUBE3"", ""BAG4"", ""SIN3A"", ""ESRRA"", ""FGFR3"", ""EMILIN1"", ""SOD1"", ""RAB15"", ""BMP4"", ""HMOX1"", ""MAPK13"", ""DDRGK1"", ""ITGB1BP1"", ""NTF3"", ""AGTRAP"", ""SLC27A1"", ""BTG1"", ""ACVRL1"", ""MYC"", ""RXRB"", ""SKOR1"", ""CDH5"", ""EEF2K"", ""GRIN2A"", ""NGF"", ""TACR1"", ""KANK2"", ""CRY2"", ""TP53"", ""KIDINS220"", ""TRERF1"", ""STAT4"", ""COL3A1"", ""ACTB"", ""RXRA"", ""ABHD2"", 
""DRD2"", ""STXBP3"", ""KLF11"", ""STC2"", ""PFKFB1"", ""RNF6"", ""LATS2"", ""NOD2"", ""RBBP7"", ""SETX"", ""MGARP"", ""KLHL22"", ""OPRK1"", ""ADCY5"", ""APC"", ""MTMR4"", ""ITGB6"", ""FER"", ""RARA"", ""SPRED1"", ""SH2B2"", ""RAB10"", ""PIP4K2B"", ""PTGER4"", ""FURIN"", ""PAM"", ""RAMP3"", ""AKR1C4"", ""SYK"", ""UBE2O"", ""CD9"", ""KHK"", ""TIMP3"", ""CXCL12"", ""SPI1"", ""MED1"", ""JAK2"", ""PARP1"", ""BCL9"", ""DKK3"", ""MBD5"", ""HSD3B1"", ""SERPINB9"", ""SSTR1"", ""MMP2"", ""FGF22"", ""ZNF106"", ""IMPACT"", ""FLRT1"", ""CRHR2"", ""GAB1"", ""IQGAP1"", ""NAMPT"", ""ANO1"", ""HEYL"", ""HNRNPAB"", ""SHMT1"", 
""TRIM63"", ""GPER1"", ""MMP14"", ""GRB14"", ""NCOA2"", ""TPH2"", ""EIF2B3"", ""ADCY6"", ""ONECUT2"", ""RPE65"", ""PRKACA"", ""RNF40"", ""PIK3C2A"", ""TIGAR"", ""ZNF703"", ""PDE3A"", ""ENG"", ""ADIPOR1"", ""AHR"", ""NTRK2"", ""STK16"", ""NR2E3"", ""BSG"", ""SSTR3"", ""FKBP8"", ""SSH1"", ""RECQL5"", ""URI1"", ""NREP"", ""TMPRSS6"", ""NSMF"", ""DUSP3"", ""ABCA2"", ""PGF"", ""CLDN4"", ""ARHGEF2"", ""BMPR1B"", ""DHCR24"", ""HRH2"", ""PCK2"", ""LMO3"", ""GHR"", ""P2RX3"", ""PAX2"", ""PARK7"", ""CHRM2"", ""HSD11B2"", ""HTRA4"", ""PSEN1"", ""STAT3"", ""CFLAR"", ""DNAI1"", ""TGFB1I1"", ""SLX4"", ""LIMS1"", ""APAF1"", 
""CYP11A1"", ""BAMBI"")"
NA,GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,GO:0034976,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stress acting at the endoplasmic reticulum. ER stress usually results from the accumulation of unfolded or misfolded proteins in the ER lumen. [GOC:cjm, GOC:mah]",GO:0034976,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stress acting at the endoplasmic reticulum. ER stress usually results from the accumulation of unfolded or misfolded proteins in the ER lumen. [GOC:cjm, GOC:mah]",0.053129013,0.928949591,0.321775918,0.249669556,1.251269282,117,"c(""SGTB"", ""DNAJC18"", ""NR1H3"", ""ELAVL4"", ""NCK1"", ""CTH"", ""DERL3"", ""CALR"", ""BCL2L1"", ""GORASP2"", ""WFS1"", ""UBAC2"", ""TRAF2"", ""TMEM67"", ""SEL1L"", ""MANF"", ""YOD1"", ""SDF2L1"", ""SESN2"", ""JKAMP"", ""CDK5RAP3"", ""CREB3L3"", ""FBXO2"", ""NGLY1"", ""FAM8A1"", ""DAB2IP"", ""CLU"", ""OS9"", ""TTC23L"", ""FBXO27"", ""PPP1R15B"", ""SIRT1"", ""TOR1A"", ""FBXO44"", ""RNF139"", ""ATP2A3"", ""MAN1B1"", ""RNFT2"", ""P4HB"", ""CCDC47"", ""PPP2CB"", ""EIF4G1"", ""USP19"", ""ABL1"")"
NA,GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR,GO:0070849,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an epidermal growth factor stimulus. [GOC:BHF, GOC:mah]",GO:0070849,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an epidermal growth factor stimulus. [GOC:BHF, GOC:mah]",0.29324547,0.985972668,0.098212335,-0.364104726,-1.12674833,20,"c(""BAG4"", ""MYC"", ""MED1"", ""IQGAP1"", ""DUSP3"", ""PAX2"", ""CFLAR"", ""PDPK1"", ""MCM7"", ""PTPN11"", ""EEF1A1"")"
NA,GOBP_RESPONSE_TO_ESTRADIOL,GO:0032355,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of stimulus by estradiol, a C18 steroid hormone hydroxylated at C3 and C17 that acts as a potent estrogen. [GOC:mah, ISBN:0911910123]",GO:0032355,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of stimulus by estradiol, a C18 steroid hormone hydroxylated at C3 and C17 that acts as a potent estrogen. [GOC:mah, ISBN:0911910123]",0.554545455,0.991944208,0.060118614,-0.240163692,-0.944652659,58,"c(""ESR2"", ""CASP8"", ""SLC34A1"", ""ESRRA"", ""MYC"", ""TACR1"", ""NRIP1"", ""RARA"", ""PAM"", ""RAMP3"", ""SSTR1"", ""MMP2"", ""GPER1"", ""ENO2"", ""ZNF703"", ""SSTR3"")"
NA,GOBP_RESPONSE_TO_ESTROGEN,GO:0043627,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of stimulus by an estrogen, C18 steroid hormones that can stimulate the development of female sexual characteristics. [GOC:jl, ISBN:0198506732]",GO:0043627,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of stimulus by an estrogen, C18 steroid hormones that can stimulate the development of female sexual characteristics. [GOC:jl, ISBN:0198506732]",0.432258065,0.991944208,0.075501529,-0.314076255,-1.035387264,27,"c(""HMOX1"", ""MYC"", ""OPRK1"", ""RARA"", ""SERPINB9"", ""MMP2"", ""MMP14"", ""TPH2"")"
NA,GOBP_RESPONSE_TO_ETHANOL,GO:0045471,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an ethanol stimulus. [GOC:go_curators]",GO:0045471,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an ethanol stimulus. [GOC:go_curators]",0.125377644,0.928949591,0.152144922,-0.319678822,-1.261382998,59,"c(""GABBR1"", ""RPS6KB1"", ""CASP8"", ""MGMT"", ""SOD1"", ""MYC"", ""GRIN2A"", ""TACR1"", ""BIRC2"", ""RGS2"", ""DRD2"", ""OPRK1"", ""RARA"")"
NA,GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS,GO:0009991,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an extracellular stimulus. [GOC:go_curators]",GO:0009991,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an extracellular stimulus. [GOC:go_curators]",0.683486239,0.991944208,0.109250039,0.17250828,0.941115634,214,"c(""LYN"", ""MPO"", ""UGT1A1"", ""ALPL"", ""RPS19"", ""PDK4"", ""PPM1D"", ""ALB"", ""CYP24A1"", ""PIM1"", ""CNR1"", ""TFEB"", ""TSPO"", ""SRD5A2"", ""GAS2L1"", ""SREBF2"", ""ZC3H12A"", ""KAT2A"", ""BMP7"", ""ADSL"", ""WNT2B"", ""LIPG"", ""BBS4"", ""TTC5"", ""MTOR"", ""ASS1"", ""ACACB"", ""MKKS"", ""FLCN"", ""TSC1"", ""SESN2"", ""SEH1L"", ""ADNP"", ""NUAK2"", ""GCN1"", ""POSTN"", ""PIK3R4"", ""MYOCD"", ""CHSY1"", ""PHEX"")"
NA,GOBP_RESPONSE_TO_FATTY_ACID,GO:0070542,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fatty acid stimulus. [GOC:lp]",GO:0070542,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fatty acid stimulus. [GOC:lp]",0.111111111,0.928949591,0.219250347,0.373479007,1.314742936,26,"c(""TBXAS1"", ""PDK4"", ""ZC3H12A"", ""XRCC5"", ""KCNK4"", ""ASS1"", ""PLAT"", ""MBP"", ""GLDC"", ""IRS1"", ""ALAD"")"
NA,GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS,GO:0034405,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fluid shear stress stimulus. Fluid shear stress is the force acting on an object in a system where the fluid is moving across a solid surface. [GOC:sl]",GO:0034405,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fluid shear stress stimulus. Fluid shear stress is the force acting on an object in a system where the fluid is moving across a solid surface. [GOC:sl]",0.32345679,0.991944208,0.117765788,0.339102485,1.089791472,18,"c(""PDGFRB"", ""SREBF2"", ""ASS1"", ""ABCA1"", ""MAP2K5"", ""PTK2B"", ""HAS2"", ""PKD1"", ""KLF4"", ""MAPK7"", ""PLEC"")"
NA,GOBP_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE,GO:0032354,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a follicle-stimulating hormone stimulus. [GOC:mah]",GO:0032354,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a follicle-stimulating hormone stimulus. [GOC:mah]",0.006971853,0.743943382,0.407017919,0.673907688,1.826460933,10,"c(""EFNA5"", ""SRD5A2"", ""PLAT"", ""SRD5A1"", ""NOTCH1"", ""PAPPA"", ""EDNRA"")"
NA,GOBP_RESPONSE_TO_FOOD,GO:0032094,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a food stimulus; food is anything which, when taken into the body, serves to nourish or build up the tissues or to supply body heat. [GOC:add, ISBN:0721601464]",GO:0032094,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a food stimulus; food is anything which, when taken into the body, serves to nourish or build up the tissues or to supply body heat. [GOC:add, ISBN:0721601464]",0.775308642,0.991944208,0.067518895,0.246145995,0.791052317,18,"c(""MPO"", ""BBS4"", ""MKKS"", ""SPX"")"
NA,GOBP_RESPONSE_TO_FUNGUS,GO:0009620,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus from a fungus. [GOC:hb]",GO:0009620,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus from a fungus. [GOC:hb]",0.271356784,0.971890613,0.103958472,-0.386076633,-1.157310912,18,"c(""IL17RA"", ""GNLY"", ""CARD9"", ""SYK"", ""SPI1"", ""ZBP1"", ""CLEC4A"", ""LTF"")"
NA,GOBP_RESPONSE_TO_GAMMA_RADIATION,GO:0010332,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a gamma radiation stimulus. Gamma radiation is a form of electromagnetic radiation (EMR) or light emission of a specific frequency produced from sub-atomic particle interaction, such as electron-positron annihilation and radioactive decay. Gamma rays are generally characterized as EMR having the highest frequency and energy, and also the shortest wavelength, within the electromagnetic radiation spectrum. [GOC:tair_curators]",GO:0010332,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a gamma radiation stimulus. Gamma radiation is a form of electromagnetic radiation (EMR) or light emission of a specific frequency produced from sub-atomic particle interaction, such as electron-positron annihilation and radioactive decay. Gamma rays are generally characterized as EMR having the highest frequency and energy, and also the shortest wavelength, within the electromagnetic radiation spectrum. [GOC:tair_curators]",0.615789474,0.991944208,0.082664645,0.248010887,0.901104604,29,"c(""HRAS"", ""BCL2L1"", ""XRCC5"", ""BRCA2"", ""APOBEC1"", ""EGR1"", ""PRKDC"", ""TLK2"", ""MDM2"", ""TMEM109"")"
NA,GOBP_RESPONSE_TO_GONADOTROPIN,GO:0034698,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a gonadotropin stimulus. [GOC:BHF, GOC:vk]",GO:0034698,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a gonadotropin stimulus. [GOC:BHF, GOC:vk]",0.09382716,0.928949591,0.23112671,0.431642531,1.387192282,18,"c(""EFNA5"", ""SRD5A2"", ""MAS1"", ""LHCGR"", ""PLAT"", ""SRD5A1"", ""NOTCH1"", ""PAPPA"", ""EDNRA"", ""SLC5A5"")"
NA,GOBP_RESPONSE_TO_GROWTH_HORMONE,GO:0060416,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth hormone stimulus. Growth hormone is a peptide hormone that binds to the growth hormone receptor and stimulates growth. [GOC:BHF, GOC:dph]",GO:0060416,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth hormone stimulus. Growth hormone is a peptide hormone that binds to the growth hormone receptor and stimulates growth. [GOC:BHF, GOC:dph]",0.814070352,0.991944208,0.046975873,-0.250748611,-0.751648972,18,"c(""SLC34A1"", ""MYC"", ""JAK2"", ""MBD5"", ""GHR"", ""STAT3"")"
NA,GOBP_RESPONSE_TO_HEAT,GO:0009408,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a heat stimulus, a temperature stimulus above the optimal temperature for that organism. [GOC:lr]",GO:0009408,"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a heat stimulus, a temperature stimulus above the optimal temperature for that organism. [GOC:lr]",0.133738602,0.928949591,0.147331214,-0.32777078,-1.253991123,51,"c(""TRPV4"", ""RPS6KB1"", ""SOD1"", ""BAG3"", ""HMOX1"", ""LRP11"", ""TACR1"", ""SLU7"", ""RBBP7"", ""CXCL12"", ""SLC52A3"", ""NF1"", ""ATXN3"", ""ANO1"", ""EIF2B3"", ""PRKACA"", ""CD34"", ""PIRT"", ""P2RX3"", ""DNAJB4"", ""IL1A"")"
